moyenne_R,moyenne_V,moyenne_B,std_R,std_V,std_B,pct_vert,pct_jaune,pct_sombre,pct_blanc,moyenne_H,moyenne_S,circularite,aire_relative,solidite,classe
1.4405118884324581,1.259433362076811,1.9707990872630194,-1.2764168772486015,-1.3456611358197899,-0.7689450324133562,-0.7219081521626213,-1.3452843300038404,-0.8158116502682341,-0.22951345763628117,-0.9436410693981157,-1.4124562866054675,-1.4306732120885282,0.853485417677103,-1.4119309004433422,rejet
-0.9152441178849388,-0.2489132077375141,-0.8338176330428168,-0.6870854653392092,-0.5969709034856435,-0.5361494908566649,2.0155691615207396,0.6550968796203307,-0.05158499579981088,-0.22951345763628117,0.8526354466981234,0.9667051966163673,1.1211328702011196,2.0026198527686736,0.22065233527197745,export
-0.48447482965385386,-0.10742587158188169,-0.8009434560661185,-0.4041956201844454,0.013890493188592402,-0.30432773152465675,1.1207279254755032,1.4402649452734402,-0.13813431699289475,-0.22951345763628117,0.35060489857074684,0.9654670466794825,0.7208466215719507,-0.29015940668676876,0.42672874976436365,rejet
0.027045711456110615,-0.31495142270659265,0.4016860093820833,0.4009256323555994,0.43518760514473587,1.06011059891639,-0.6865357031240559,-0.6172417930836367,-0.23628439979967314,-0.11134908313897789,-0.9210985971259822,-0.6350301962373258,-1.560854194674132,0.24840029838851868,-0.9437013904126569,rejet
0.11249319809478747,-0.30162350814933053,0.3919506502124349,0.6375141375023408,0.6467703443492886,1.3371167360306913,-0.7087936869546378,-0.5683656309905415,-0.16858901074644136,0.0007879079469465828,-1.016451169079849,-0.45669757366433894,-0.6272509287825702,-0.06421858620990484,0.10721910474182049,rejet
-2.9420839683911466,-2.977992716180909,-1.797941535535579,-2.1597066834574252,-2.437793182344015,-2.07403160575701,-0.723089450695348,-1.4650910206038892,5.838257087011598,-0.22951345763628117,6.322126299642958,-0.4680275672164002,-1.503683161157657,-2.1058481548731294,0.8757482406407655,rejet
-0.14414217603461005,-0.690292871189681,-0.16500831570173705,0.6055379539002487,0.574037074366983,1.3255545017670596,-0.722823575360388,-0.5069548881370038,0.2965322713579265,-0.16258363156224084,-1.1642871629451208,0.35551046342005455,0.6358012829259202,-0.684038976399154,1.1104755488198492,rejet
1.1027192567516129,1.202941962500739,0.5009353988194336,-0.4479157569224277,-0.3748537931866787,-0.5844141137725442,-0.6859045812109127,1.3539135883908757,-0.8118307039154471,-0.22951345763628117,-0.2119954410409751,0.010849333133375093,0.20720642473391873,-0.32880337694096395,-0.426294737877979,rejet
0.690046875931327,1.160151540529903,1.2715072908019287,1.3754331153915844,1.5994028601714285,2.8964792752094044,1.0752366859424651,-0.5142209424897369,-0.2799518308502431,2.958511835233211,0.3909495991515378,-0.8605614697483174,-0.7517556518504491,0.004184852726025742,-0.6411801709442846,export
2.2959687255061256,2.725581451538945,1.3776244318560846,-0.42486061252449875,-0.218752776149249,-0.6519445793249685,-0.20401732224647673,-0.8760266200559641,-0.7843542962242559,0.44756196693555944,0.07173751836028329,-0.06333682020330268,0.49744288748543614,0.24175498013919905,-0.1361864065854271,rejet
1.510645228411226,1.52978513311014,1.0548545967455378,0.8304809433843316,0.8286910262968825,0.21116726605504998,-0.6737794390195078,0.07513182554712776,-0.6431996550501675,0.22613399246205476,-0.3531580634905676,-0.3526137003410513,-0.545282454657665,0.1690176379971907,-0.8764844713097516,rejet
-0.7032261562095661,-0.45561160998047295,-0.45138109743114857,-0.9455996173641587,-0.6859419051873797,-0.6366838732703938,0.9735433402407048,0.5052732119969044,-0.543830864269501,-0.22951345763628117,0.11285964047285679,0.07328101955637756,1.7818090439203904,-0.40385213412621396,1.7014809629336054,rejet
-0.38229040118676405,-0.6273870141351244,-0.7711828348197796,-0.25851338468637874,-0.5268613368915789,-0.9138100830040873,-0.7190354269960961,0.8038482467978005,-0.3073665542078432,-0.22951345763628117,-0.5156233646235444,0.5942125870530712,0.5170177057829776,-0.4134589528996868,0.7140315798007885,rejet
0.894018236678251,1.098784698312805,1.3988790403347726,-0.9508684927537978,-0.705639139156008,-0.6504779502042518,0.1537744796873901,-0.6639806348469146,-0.8158116502682341,-0.22731409982290535,-0.25913313658840925,-1.1585812864415326,0.8803136781853262,-1.1463219850474695,1.5262292063303677,rejet
-0.5081145888030505,-0.1953088112131103,-0.9439061449551819,-0.1842548005995344,0.24207092512699,-0.14576873894486492,0.9402696529583349,1.336526552945928,-0.012535049210276074,-0.22951345763628117,0.1960905262621909,1.2456061562636855,0.11675100076487299,-0.13175524450461962,-0.1040564712351191,rejet
-0.18119050842909293,0.5420466357638517,0.03936650074997251,-0.572424310333191,-0.6238914153699758,0.14630334705537693,2.0469771523690783,0.6960373499742419,-0.7999222026150317,-0.22951345763628117,0.812196604693553,0.11032657955750158,1.1567494930710056,0.19140947122859361,0.4101181681466994,export
1.41136608359081,1.4183943596551294,0.7717674170671738,0.1706665865239898,0.38872360271167805,-0.42016852317728803,-0.5796739380304055,0.4993029479953079,-0.8089480602904808,-0.22103271027477783,-0.39139410188046303,-0.12564621257659878,0.4489266554355284,-1.107605783073173,0.6007873226334495,rejet
0.04588902489816282,-0.3228526228749046,0.4105847746222683,0.37869180884919007,0.3649611791433723,0.9441458250145097,-0.7088262284516217,-0.5305184989359498,-0.3306155232648021,-0.15282621378236327,-1.061938694536347,-0.6730695151637087,-0.8467088464942895,0.13622443707120102,-0.730641399723114,rejet
-0.6555618798598967,0.1444985223359514,-0.7146437811307856,-0.6588390127476037,-0.45518311019922936,-0.393775784827919,1.5299031233363678,1.1640965534070915,-0.4279946807075639,-0.2273175673937681,0.8918148368082435,0.9239596717156631,0.6570107545951238,0.9322179925875189,0.8399213394707018,rejet
0.5214879220139286,1.013069995658364,0.28553752565752716,0.7808182933042908,1.1883075765608027,1.4173707408801726,1.1905730612315524,0.4174203622224115,-0.5274898471295179,0.48576922868701705,0.27966140492548525,0.27581314149208264,1.9511324664301526,2.0186552946311616,1.3428538867041362,export
-2.0018390996384756,-2.1520957371045104,-1.801569359764594,-0.8184804330076015,-1.079453370306762,-1.2385300492320073,-0.7095960286194354,-1.4579594579259942,3.5410334880538086,-0.22951345763628117,-0.06471727850064748,2.14685425924596,-0.578486827070339,0.20946740125391836,-0.8179556888634135,rejet
0.20111231596431126,0.6233542746596735,1.184089470953794,-1.0588760633012135,-0.9432840256502375,-0.3825253210485427,1.1559708318487494,-0.2776057657686219,-0.8158116502682341,-0.14114244963731418,0.3750359132790553,-1.7177051993397003,-2.5017056110975875,-0.9961522389568683,-2.993837589015687,rejet
-0.004041727617524493,-0.5164642136853194,0.16777824468593805,1.1153539792765226,0.8861567937175238,1.4664047122162351,-0.7204007058047355,-0.6829882052683041,0.22442249364018954,-0.16798180787977743,-1.2191117810814098,-0.15483026449721146,0.16748020978839107,-0.9972357147583878,0.656881774725671,rejet
-0.25067228028397914,-0.637608037667434,0.20829673209664473,0.24249073566983284,0.4347861637845848,1.3680364850808622,-0.723089450695348,-0.9159490444718018,0.1105807137570485,-0.16996095070020387,-1.1613662654560304,-0.5798881717357505,0.5325225550505415,1.5310911839473913,0.5704443377249907,rejet
-0.3902114146638493,0.17926916874417673,-0.23664488239050432,-0.8757611654221942,-0.8248288085963762,-0.7284121430568412,1.7924841518821195,1.5959869201672454,-0.7538627948583198,-0.22951345763628117,0.6257082010664601,0.09094253451775568,1.0435825184028837,-0.5678181387561633,0.7161672508772894,export
0.05978037213879355,0.5193752474304671,0.06347974672752894,1.2415615617815032,1.7836378187396849,1.8977587531263838,1.057919007553016,-0.14998436453670455,-0.12012937781113749,0.42233749137673404,0.26450265709057746,0.3301294120273738,1.0148733363066793,1.8538225093599972,0.9599266277130016,export
-0.1781414780433555,0.15264608244616548,-0.3282653529085079,0.19185642408846235,0.57732802552944,-0.1179474477127144,0.9142572452306115,1.4622585204964087,-0.0027725030283282915,-0.22951345763628117,0.3180949053102532,0.1744479973709034,1.4650149875667595,-0.7011578940631619,1.562356319002747,rejet
-1.2770013944780108,-0.6491799890107792,-1.2446026021496448,-0.7091955066702134,-0.6715829745067393,-0.3020039883125041,1.8152414025278933,0.03307614568722388,0.6290045864392899,-0.22951345763628117,0.9017356477445135,1.6474405295142807,0.37890397728943026,0.017836647825171425,0.10668262880054213,export
0.39599955775439205,0.6232554040210975,0.7662637720925248,1.1099849693261257,1.3858522626563248,1.946641177559212,0.06308710520985966,0.07101269005943879,-0.20911022688593864,0.9925242112816376,0.03558165551984418,-0.7550871878495787,-0.9306392465649386,-0.8041603269276149,-1.37194299473576,export
0.4684623328910526,0.934047193062479,0.4911493957291898,1.3067213418451316,1.784581276106732,1.530449298982262,1.0130697180976893,-0.3466405190897338,-0.2956664908990832,0.6741091368299039,0.2121234329904644,-0.15239270763539386,1.085601433091814,1.1252211486981907,0.8932593297029123,export
-0.20293130598407516,0.19208468415400204,-0.4718869699637958,-0.40639844400703984,0.006227425794603118,-0.10595573012132697,1.1203394641702664,1.6092926370256022,-0.30428392608356025,-0.22951345763628117,0.2474683563133751,0.6194271359885519,0.6232538089060968,-0.49948693154033424,0.2840587885386669,rejet
1.0477654770598688,1.590158154872225,1.2301046778995568,-1.5561085682436813,-1.4385413725744547,-0.7516339484062496,1.414877311017475,-0.4660939534517866,-0.8158116502682341,-0.22951345763628117,0.31558049281135914,-0.7342837681163533,0.626914475494868,-0.24393110582193728,0.018028123165899062,export
-0.5490587181840457,0.20028694419122975,-0.3731457480248323,-0.42382123023031326,-0.4192146371835268,0.18541739993153047,2.014680919472369,0.9076762820820701,-0.5256977352606229,-0.2287687163752952,0.9986919323482479,0.5659674887628774,0.16618782578542782,0.8787665197125576,-0.5218817174331487,export
-1.2080559360412897,-1.280931648545536,-0.5789644435592008,-1.0069617479499227,-1.2792227021663716,-1.4610959847365983,-0.6864565364748976,-0.8310221451838605,-0.1951746709488618,-0.22951345763628117,-0.14939769427917945,-1.0475886474239944,-0.4359326959199618,-0.4531863989554014,-0.8539695938441593,rejet
-1.0686309993983372,-0.42754501419848007,-0.5652669023119427,-0.6316542044839776,-0.6147489924766586,-0.24058417826941147,1.9030541646093577,-0.2809024037234299,-0.18340761426175817,-0.22951345763628117,1.0654579290810127,0.13755617470997805,0.7423744012047686,-0.23894711713494754,0.5997393033986559,export
0.4275761727081606,0.2157603439897771,1.137078522076494,0.8372507718489984,1.0113995744285211,1.808402236666194,-0.7176401821620516,-0.865941156983923,-0.2014776155913481,0.7193361532369407,0.2506707274707887,-1.1807716101694727,-0.9213730383444204,-0.500859334222259,-0.46143011136101264,rejet
-1.1169902899743418,-1.2203369872540275,-1.2658547933674982,-0.48917488455638164,-0.6944745000102401,-1.326117980006626,-0.6939904810883251,-0.20556177760197755,0.9625648457894713,-0.22951345763628117,-0.027594539910442962,0.786749240884598,-0.24112832051535085,-0.41620375826353617,-0.4408008405182285,rejet
1.82449074302337,2.161677420307151,2.691648679407102,-1.2861468793620943,-0.9455209870137847,-0.6382382293695239,-0.14550764058542676,-1.4220136454867076,-0.8158116502682341,1.4679072082287472,-0.16852278049827443,-1.8059398084872846,-0.215458389557386,-1.2494688813521249,0.2633873257315697,rejet
-0.9457970263210416,-1.1423239809703782,-0.7759585946909134,1.0210656212379323,0.9309935366467199,0.20798998238252298,-0.636898409603796,0.01326066128392524,1.3900874421607736,-0.22951345763628117,0.409602565413458,0.5403197872224205,-1.428449664826287,-0.3611631875463459,-1.7028837410262605,rejet
0.9889257650872373,1.7284636091754793,1.4547677374998529,-1.513924558067692,-1.6357517421271517,-0.4508426941524251,2.0842610898099516,-0.42989265677437005,-0.8158116502682341,-0.22220004094442106,0.6871703133507762,-0.9145909857081688,1.8226196768585623,-0.3123345447578678,1.6836636586623472,export
0.21543475126589032,0.5414735775705071,0.6464965422384612,1.3370067778767944,2.020674468992128,2.0120379756363245,0.7091063709617393,-0.6017834112364064,-0.25321696167864777,0.9979678429024301,0.27193118394005733,-0.706791026285043,-0.16372481372472494,-0.26596178045283375,0.5136914276005421,export
-0.7516023970663888,-0.9473532794087353,-0.0816268219712256,0.6093101203364086,0.6416968974607608,1.251474784471044,-0.7207886959899583,-0.3838142912776483,0.7935410204341294,0.009303394587837759,-0.4129682217763089,-0.8904064433400162,0.5959724493875822,1.4548144875204196,1.085484940034089,rejet
0.25799804683110733,-0.7479558569875899,-1.091179814543399,2.9410144456702354,1.3451207112699044,-0.635820219015186,-0.7208659543749614,0.6350975123086262,1.490608789293111,-0.22951345763628117,-0.7333758856968502,0.8851170237000946,0.24367909087497702,1.0434548415435199,0.8299455240879265,rejet
0.8602331692231624,1.0653194539284772,1.22231201668745,-1.148023987368026,-1.1756141306181354,-1.349228877623312,-0.6720960029146082,-0.8914857261538592,-0.8158116502682341,-0.22951345763628117,-0.19208874770595769,-1.1356219001272072,-0.5427522988713696,-0.5417424877995943,-1.0335042669714403,rejet
0.9867864635994659,0.48375920092205354,-0.5649602755368242,2.863693803046503,1.9576230688996619,-0.8592069135204171,-0.7169838945509556,1.3408166355962943,0.5381900071227973,-0.22951345763628117,0.9094051457529199,0.8488771462384384,-0.46052829474496376,0.29751786805740227,0.16578641594092058,rejet
-0.6908121257558223,-1.3224166408678928,-0.9799953215679904,2.1752152868369707,0.8189495192278919,0.06606790607121242,-0.7140878573808952,-0.3705709720349389,2.025173223930232,-0.0917158021860619,2.0006135947992685,0.5012606672530199,-1.0007338025198471,1.0934391918536193,-0.9825810425654717,rejet
0.8841590742165505,-0.10225836625452991,-0.90439775618478,1.8264421977284757,0.7890785259226226,-0.6141743854701444,-0.723089450695348,1.6145903385746474,0.22175151522173747,-0.22951345763628117,-0.47549165165575585,1.6393035986535036,0.18033565863160989,0.3868685058227093,-0.04482621407709214,rejet
-1.213814396886127,-1.2914087378016617,-0.9842230211486587,-0.5715741901367325,-0.7279718225927021,-1.250124033684404,-0.7064551641906464,-0.4391719715859667,0.9726604085732828,-0.22951345763628117,0.10566617838826892,-0.015963570447338427,-0.57174067990848,-0.6256757465573042,-1.3267227844125498,rejet
0.14844506805509403,-0.24388361934099975,0.6146650180210179,0.5273877408668228,0.36896729193648203,0.9940027031414463,-0.7062892366004653,-0.6699035338663757,-0.2273331475727036,-0.03727787345538837,-1.0661207057901223,-0.8798898178541622,-2.0802508868868603,-1.0680950321777625,-2.1716042547576344,rejet
-1.0200436118636425,-0.6872837439486851,-1.094726157877635,-0.984829581255378,-0.7779158206262131,-0.5433913156000026,1.2021272370753964,-0.033713992013736795,-0.203571352774201,-0.22760633333911162,0.34770035659908005,1.1251504056014836,0.9329744000942789,0.20823946201219615,0.9453984221061535,rejet
0.043630410079730696,-0.3645592973917891,0.3279117366642253,0.7781021026311598,0.7040942920928627,1.2671840760461435,-0.7173977637066947,-0.6731880241899001,-0.12053353793850152,-0.11619276453779254,-0.7856780929178445,-0.4277066167880315,1.2540770603254983,-0.43245589528632844,1.3390662920056569,rejet
0.45472800682638975,0.9011147467062971,1.0639385566687543,1.264393045500137,1.4715397197890034,2.6732545068758493,1.1067080787094938,-0.4478806851228517,-0.17131436794279828,1.6345613385227886,0.4185105905434734,-0.8327530620032509,-1.7497211598184552,-0.25888307188290643,-1.2786333677520432,export
-1.0260593852240238,-1.1712456532308952,0.1965132695486809,0.5449975578500988,1.2705696295723294,0.6724399091393423,-0.28863284334058775,-0.5385972241290486,1.7579351258811353,-0.22951345763628117,4.6655545877072395,-0.387466857899795,-1.7678036398014698,-0.07310308778236464,-1.1829159244891922,rejet
1.0300074891252193,0.9531159172772495,1.1740411584638668,-0.009319008579284086,0.3510844121921842,0.8642344748284849,-0.6094849892254944,0.08836996108379258,-0.8151530973303672,1.6983859741340368,-0.46403900140485727,-0.7983336687969413,-1.2340991346906363,-0.9376445456748157,-0.5855042584947795,rejet
0.7746819822622235,0.41457288243010265,0.8867386144328483,-0.19887051154367225,-0.31590432530414064,0.450441836060283,-0.7206119267601107,0.19783130806740515,-0.8150832946473342,0.11067382211337154,-1.1001128893987517,-0.7190232036275167,-0.27245964150156443,0.06912116909709394,-0.08791351806484551,rejet
0.4281901734644536,-0.0727060057691852,0.5980503845764057,0.4368134830417552,0.4503510987990666,1.1964715392301557,-0.7168577347996701,-0.47334240275022793,-0.39688679928623377,0.0517494452619934,-1.2321679646056467,-0.4663078062468169,0.30676845522271445,0.6950090237748521,0.5626841164630929,rejet
